Coordinate_1,Coordinate_2
-34.9347678558137,-21.898184051529
-25.8104985881054,26.2543918877948
-20.9705097045481,13.1573360728943
11.796631696916,8.91171675988546
31.9962743985665,7.28640596036602
-7.38947498789936,-26.1014831118983
25.697479242284,9.85668737763912
4.90001291089779,8.91746858120048
19.7327857296061,8.12948570467902
-4.1088756268662,37.3971696308081
-4.67129773811264,9.18804756123265
9.72842444427601,-14.1330788775443
-26.8856727503785,27.9690895159141
17.825143734841,29.7272973653756
-15.6639199089842,-30.5092449940734
-16.0941824528752,-16.8905199580854
-2.85722917862387,35.4344828775793
-12.8544852739804,-20.8980957710716
3.03024270147833,41.5480165869677
11.3190353702152,-17.8317335550648
20.4298530235721,26.6216553867072
31.4449595815005,13.6159749552616
1.55704703338168,29.2066724780823
23.3259263450274,-11.9821091106808
24.4485420243465,27.958250297165
-0.756239060551191,41.6431519204736
1.43157798031667,-24.7117883020074
5.48515375890648,-12.1681325695362
-27.6045066943959,27.11224265971
26.169111056507,12.7813346949373
-0.486675547213023,34.3286976400849
19.7549643814964,11.4941003958102
-19.9145532838165,-6.65908049587547
7.90658199777234,-23.2778809865456
1.13422543147133,-12.1832962219832
4.79279570318447,-12.0440135830593
-1.01082781254524,-13.8510367888889
-36.3203727417529,-23.3949903544127
4.18325467679453,-8.49222280541385
-4.08831145660078,28.3244095609236
-18.7576709681375,-26.7460394079239
-25.2363391438495,17.6010774856614
7.80642902837224,-11.2150118712323
12.9747882148497,-3.48239212748503
22.8023806641926,13.2698187288185
7.46109684124445,-16.1183336015858
-10.8921076703032,27.3443480302269
27.2206379058707,0.766287193889384
26.556988329006,10.7951621901762
-39.6416373873709,-12.121709705811
28.2905380204545,5.72879110927474
2.16865747824356,42.8334694517678
30.807100091896,-5.42010537577433
1.18617955727716,-21.98319564314
-4.16099243803955,-17.3900980959046
24.346505407205,0.873807871633771
4.3181917188021,-27.6102022001186
1.2367991008128,28.0020948904114
27.1108809916198,7.97229054617617
-21.4070991692374,12.0752777703972
-21.2534769909228,12.94427189642
0.661774173883396,-25.0929806235259
7.51117169151638,40.1243239551989
5.72466458248347,-22.3203913214356
17.9944554280502,-12.922874485657
-52.9634500815203,5.45637512495114
-16.8291347665968,-25.9989062356611
16.4429259554537,27.1486417004615
-10.2583944967848,-26.0971814750919
2.77906813414956,-22.2000792595561
-11.2749467867289,-28.190160305655
-26.4438932972691,23.2285843066781
6.14624581803387,40.4251811136531
-18.570622693672,-20.114446322643
22.9359283998239,-0.722544474732469
2.08865443534835,-30.1968259938809
-15.7262329037991,-23.6269611166973
20.1814149564534,28.1814160207518
25.3196444206979,-3.32621185272759
14.2291390419753,-2.56213035767152
-5.78893487195623,-13.8125428720284
-24.5216093545385,26.4258049809754
34.5543176378199,-4.76511328882283
-24.363231316648,17.799538594232
4.70481498820766,36.8131982838891
27.489096332708,-6.2381224577298
-13.881729075309,-27.3644976699614
-24.0038275093134,17.796282935427
-10.2478271281237,-6.31114699001384
-21.1438293621043,4.44385311217451
8.06522929034929,-22.1906738769269
-5.91143300627695,-29.5944998721025
-5.88354284998281,-28.1639954613271
28.3887930252205,6.04609727831003
-3.36217443797687,25.2500207131642
-43.8432451423008,-15.8903188314218
-2.28951278818334,28.8383421352358
-11.893560699281,22.3862344676946
-6.78125664701752,-11.3717925420442
-3.10812126640098,-13.6330836238645
-3.11993145700676,-13.6172429650206
-19.7717075495874,-8.14155957155985
21.2826249521335,-5.66125816343212
3.28658898786592,-8.61557312189674
-15.3991310213839,-17.9482843285404
-20.7233027951504,15.4795762517459
21.7416332208262,12.8597832771655
6.93585133852941,8.21307214024443
12.2637210778926,8.88056540665289
-24.544047337929,18.9969543231919
2.21141687030509,-8.72441453468165
25.7024788835398,14.4026012277447
-2.93646748104334,15.1955385917374
-2.69769737748846,-24.949975318621
29.1873549763999,-0.119892564928341
27.6585218242322,6.90913614605302
31.5664735483412,-15.1316194777106
8.86504501602611,-13.5380751193121
16.2184912251394,13.1590784810666
-9.01572966497801,5.26068668488602
31.8667065718451,-5.11565275187434
-18.4413001255417,-19.6619140366231
33.0991153541227,-11.9090522977398
34.2376400275093,3.24100999523253
0.978393301303904,-22.7040684321592
-23.7918849556545,23.1079036823291
3.56470274752757,-17.8970835110637
-27.2275214720544,26.5467086040967
14.1133930033712,10.1771577720866
-4.5159141997756,36.9547691793947
-25.2773806633981,21.7450921071741
15.9772921880923,-3.76118145225372
4.12131674643626,-46.7329171849392
25.5311042644946,-17.4871505864718
20.9724736153703,-10.1661992673158
-16.4328969275341,-24.061768483868
1.03692662103463,39.9764239625913
22.0086496188474,5.93279126131171
32.3119011352314,-4.0139808226246
-0.732323318127337,-19.5003673503381
28.394704854166,-12.9951844815807
17.2504772660249,-30.9426206210538
-5.93523097215319,37.6547379583059
10.1761385085687,-56.2120633543617
20.133674146958,26.7469095827824
22.9355916020981,2.46031012569097
-0.579359717769901,32.1071231077105
-21.776373222073,8.05318502210161
4.7228197308449,-8.85876600800698
-7.33922764702102,26.5857895384566
17.717527363402,5.25767339096519
34.3410757053653,-11.6497844730456
-0.697766359075852,37.2474525204129
-36.4446873951114,-8.84508172887357
2.12542604072672,40.4605768696617
8.35128670723611,-12.068026778062
17.51191227983,13.06218925491
32.7485420558064,7.13783419041862
-2.19222573696529,17.5492058169992
4.10164265939485,-21.9182808814995
8.65558091030271,37.0983010332219
30.4571848963108,-9.36987928661527
-0.810111603090613,9.62630903045287
26.1057520238479,4.78196674358578
31.913046754393,6.25832493436214
-4.4083066409547,40.4320644334528
8.65791023393982,-52.9503097500733
2.50430908984303,29.4430550335168
-22.6588307115469,20.2540739856782
-15.453230677113,8.50380922493385
29.9329170345593,-16.7786970136398
-42.2794456704124,-0.0119086713053722
25.9685109335486,5.37115300420107
26.1802324617786,1.56664194476117
13.7509934480214,12.3467674336824
-6.85177791817735,-34.0061398899505
-7.48897387247525,-32.3935810794978
-23.4763926049927,15.2438928696985
30.4345346553066,-15.8732163780271
23.5549758779245,25.9659021667819
7.91146732539141,7.48074055788408
-18.637626180922,-20.8316779484097
8.47653618560394,-21.9012965629445
-14.0358872678541,-28.3370601153149
5.73227102007519,-10.7245482295874
-38.3559035725762,-24.0578019995133
-7.80400333788852,20.9942160057898
13.9415076725606,1.49333891221685
2.87568053589114,-9.09081206538406
0.0635174520175803,-6.43627347440621
31.4038437241415,3.10045964516889
20.7904704667306,6.52367142637002
-23.8630699122779,23.1286840255422
-25.0803250104171,23.0412183587389
26.302414364409,-13.9579330971292
1.31149363447538,-30.8747841071935
26.85592500249,-19.8146271787277
26.0391373174262,0.313967770238435
4.75831003579324,-50.487637248617
-1.51253478062122,3.61777840104835
29.0415654302212,-20.0636441824919
-4.67407873461368,33.9329745592822
8.64203529283584,-15.9803037424632
29.6259671916555,10.998916666413
28.681843468412,-5.78644806414026
-11.7113752446548,24.0853909755661
2.14718929502347,40.2081924676651
37.5287935862517,-3.90893399797558
23.8236370231238,5.74898994556721
17.6860412441393,-3.42007913388783
-21.807129808248,13.1409073642299
17.6224797891013,10.1078468722719
-44.6414902249991,-17.2680760463447
-3.36900966898423,8.35723147503916
32.6659257618675,3.54997997328807
24.525257488761,11.092936490957
8.1278720157011,-16.9959230618413
-25.1268234000732,9.53912090802302
1.32618168671815,-21.4640270625461
25.4265349561775,3.07274062713973
1.88271599234025,-24.8393070161718
9.41752267765145,-16.68547582304
35.615381131609,-11.9583407484484
31.33024146973,10.6477078329014
-9.70402532209023,-23.9000661885623
11.2593574480925,10.1112704798804
26.6582103711463,-0.802175928032335
-6.00099378430944,31.2526113037941
11.2006040980651,-14.4042820077827
-2.93404322359118,37.57593259919
8.90639492782909,-25.4738906669413
20.8938117539561,27.9408138284283
32.6185452566646,-9.33013158657641
2.49686575681596,-22.5323135851743
3.84466751512787,35.4785211383615
1.30711494829892,5.38552860520282
-43.3883999154437,-16.2162674254207
10.3667371060558,-26.7811563757437
10.5920232785718,-23.7434126789588
-7.53439883054252,-31.2300448188633
-35.9834389442329,-7.84798904234129
-44.0073589660133,-24.3165331250352
-6.99092021035546,-14.1197330136816
4.95118769478455,40.9613086395727
25.4080878103715,26.06855882923
21.40117530724,13.1688089033312
12.0915183111229,-15.512704154308
36.331629946019,-3.058853604627
5.29164275899432,-8.01868342325662
4.44065002638025,39.8081037035483
21.6082530049143,27.8030105864826
0.416917015501003,40.8147359954951
34.3608504410457,-12.3280274719863
0.0494919032320507,41.9169459847859
23.6215919719634,7.87292289693511
-33.7699191758436,-21.5387452833242
-21.5282348576402,15.1970983644288
31.3125095936322,-9.434128207809
28.7920545299999,-18.3326902179213
-5.52639207268609,-28.7946457175409
-25.9753535992875,22.7493671808507
24.985638414651,26.1059335735206
-22.9405422690577,15.131763687438
27.1305929308717,29.4175861884624
-15.2179423038584,-27.7577556801949
-5.15240260815339,-14.8925068345847
1.08819378677126,36.3120116132548
4.29076620208157,-47.2424945574241
22.4781323795424,14.5547902117568
32.5759316443023,1.85883003233988
13.9764537767199,27.4848089685553
-3.57426469506654,-16.8284358612593
24.4563498151072,-11.3047733744521
24.9762477504988,25.1673777977234
1.19781635419531,-24.774601469102
-1.58977662855296,7.25883572229884
-33.7473506478767,-6.29045967046001
-5.86841872003388,31.0521289907805
24.1632562842574,15.2012048804476
-14.8258363221367,-30.2882372341892
27.2385329108005,11.1893804154477
12.0213034437606,27.405090062
1.91603322954942,-22.4738413969452
22.6065388234072,11.1751582714489
-23.7353972504136,22.714845479307
8.32594572231071,-25.5553516794203
-13.9578006273284,29.374881651433
28.4050455373407,1.48492270420805
9.33860364292464,7.35581936616165
-9.27710583822184,31.2423499255596
-4.94816783726342,13.830444002344
27.5034957003297,1.99150955838987
-0.978265669196972,7.44564489743083
-21.2658492763595,14.88643379565
11.821947448582,-2.29191766456326
-7.22242065166583,22.173968147845
-38.5553715938661,-24.0535320365367
-9.04914122923342,-17.374466600211
25.9614722463532,7.67116918782427
-15.0891419265899,-16.8625888442617
-0.11484504584926,10.5398688442446
3.62402785760688,40.7429018454271
33.1482540155024,-11.9123667963368
-24.4215985435561,18.5058292455504
18.4004193593714,-12.8652563336856
8.35897464828859,-21.2734377027616
-1.44836079458911,10.2515435147044
22.4828315589722,11.0256946499392
33.7094469574335,4.12740734516213
32.2780637580585,-7.82369387980315
20.2044419960537,-33.509381847384
22.1998779311388,8.87125344593959
-0.318622628532186,-22.8155979300925
31.5566276452931,-5.2086359049903
4.83340007870923,9.53477651958785
26.6921793681616,13.9277355537256
0.73408073308837,-5.0562146596425
-35.4352008732677,-22.046603741818
25.4097167653473,28.8514058539184
2.06328063071547,-8.25212653538568
17.1469102666849,11.7672037905891
4.61775719095907,-25.9076221880915
-22.8532722935037,23.4586139498613
-11.8223737595799,-26.5154543065115
4.61052565397548,36.982377347295
17.9982761031206,-4.55657235316734
4.91640701687088,-49.2290467769215
6.99166934679902,-10.4135956288464
33.0210631575457,-15.508786865587
1.61906713485264,-10.1917769532167
27.4946560490277,10.4417308579829
-26.5757309099984,18.9463107380382
9.62684988227885,5.93953295923369
17.815945883018,-3.80705465605009
-4.62948745509436,34.1364894116837
30.312937672052,7.39475621420638
8.78542736472366,-11.2082763271991
32.9328100654817,-17.2199219784751
31.2605037127067,5.07964151065388
-15.8901134346808,-16.7132248776525
-22.0351393480838,23.0128144255963
-18.2740641710929,-19.4215484869562
-11.9414202365431,-10.5308032616124
11.7451938694921,-15.6173740810864
19.80103204302,12.0103797537595
33.9582929190265,-8.96946894568498
9.46431951431346,5.86672776850989
4.97777805612972,-11.7244309336553
-22.2034526028637,10.7714314168011
27.8053178857662,1.84520031550253
20.7635087936571,27.8571089423554
4.4236982305121,42.6167595866371
30.7525015539865,4.63163389080906
-23.5116915162782,19.8098372042191
-40.3471630515633,-13.0788399147788
36.0587644832571,-1.79068942248777
-4.11039016976959,9.19628997740002
2.34713983164069,-31.670949124272
0.810053423604628,-14.7308984156834
-0.566960906922468,26.7791183719728
-38.3632051144045,12.4365749030713
20.2317094876218,10.8924945157178
33.3845611664839,-5.45729094830395
11.2999379080221,9.41107169574689
-34.4105449638226,-22.9518573861662
-8.38794038668295,-28.0273051369812
-13.8896814720994,-2.08910070679478
6.57752048469756,39.6837767958037
9.59861902747132,-56.3336194529308
35.3021833412858,0.0215631583315526
26.9771922383282,10.3196501526015
-38.8296175763183,-11.977401490453
-22.7589488663708,18.1076901376406
-24.3624620123484,18.4620415671655
-1.48446462162594,40.5426899208699
0.536211834487791,-19.9148095885068
12.9791226873436,8.75720865277519
7.91824264939554,-10.7321408000665
23.7770077925863,8.90281719668684
19.1437842247663,-32.5966715498001
24.6631776113436,2.2950417538501
31.0893171896542,7.76026460308367
23.9881298175411,6.35852783044893
-7.29452190292016,39.3676839500221
3.18683510404834,-20.4898791686646
-6.83967093384347,25.1581731313955
11.5273964382862,10.7824596661968
-14.1754236656168,-17.4877296532281
-24.5233030283139,23.3306161665993
12.6099448059016,8.48627320189086
19.7924955880609,-4.91394722189551
9.02454036690735,7.97384255218525
7.39922732246855,-12.7672972840128
-41.6408319838203,-14.0612513727485
33.1269304354958,-13.1635563310552
-15.9773840189371,-31.1826775153399
-44.9590277758515,-17.6828550198452
16.0396369591179,12.1914354191563
-23.1563813691941,12.1092520576587
7.71416275979825,39.8233524979493
8.56059841987086,40.4048408144217
24.7671262323198,12.5512200087848
8.92444615886981,-11.3850663101738
-8.22591255893701,-32.7887544441993
-44.6276794339159,-17.8331971106529
-40.1443750075425,-13.0184659019945
17.6203183670013,29.6694037036803
-6.289773463581,40.8149937019387
-6.41250914617196,8.26596561016957
36.3322969468895,-8.9150853416587
-13.3130025810464,30.7646622747447
22.9167721838736,8.53542383825918
21.8549764331509,13.5629228343542
15.0608691075454,2.38873492912595
11.2077973913154,9.44710886806322
29.064741396348,-4.89767996235087
27.8867875741977,14.8766182164744
9.56787546723078,39.2498465687156
-7.63923194110614,-9.19823936330583
-2.43952834100778,-18.9119154687122
15.0694147941455,13.2264621863978
-1.79569637378544,17.8598227597832
-12.1015569289135,30.7170582700655
9.8310122576455,-16.4868766263556
28.9167195025983,9.8802375470464
-43.2268660566177,-16.2803210653357
0.353473014583659,-15.7299736122569
-1.86368617892537,-13.8311866780622
3.83788257304774,38.5047977272156
-36.5759156105763,-23.5318906503998
35.7797831229718,5.37885045114953
-36.3385215416824,-23.719130024545
-0.0877725165922632,-6.39163337452439
-1.07969825573184,-14.404664649026
-49.634904156456,3.28102852786261
-1.18961869243865,25.298268496404
30.3087650613159,-6.08389198301048
13.3728748538866,-56.7455603419436
-1.83953121148632,18.8572331830702
-24.6865999329311,23.6703258035425
32.7726961257144,5.52979353597817
33.9590683422199,-15.3508690272188
6.70814858883212,-19.5845109416914
24.1871378698042,26.5734585162212
10.5160428081379,-57.0954675724377
21.1244222204911,2.68799800527782
28.9523343835712,-16.3428683044219
-14.2961711847682,-26.2431196294
-8.34162482713153,-28.8019157191158
7.42172673665216,-25.9053155293351
-2.62762531194777,-27.4706625838317
31.8282641735157,-13.9021729682861
-26.4450693687617,26.3566155309962
-3.70312537145877,7.65449732875198
-17.8179981325473,-17.5878985783889
37.0063391386223,0.633415973392443
-4.30799626559418,-20.3215955240042
-14.1132181015417,-27.0169219658687
29.4675422868135,14.451066595674
-2.31171214159903,17.082965469909
-5.63069798302795,-18.5005862188577
